target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-L-14__block16__fov,0_100,4,23,4.588080406188965,7.268918991088867,0.47279325127601624,0.7079806923866272,0.006650544237345457,0.018137848004698753,0.0608968548476696,5.626666167821521e-05
ViT-L-14__block16__fov,0_100,4,24,4.536260604858398,7.2714338302612305,0.4969770312309265,0.7170495986938477,0.006045949645340443,0.018137848004698753,0.06064138934016228,5.3139525976465657e-05
ViT-L-14__block16__fov,0_100,4,25,4.48773193359375,7.275948524475098,0.506045937538147,0.7273277044296265,0.006045949645340443,0.017533253878355026,0.060404326766729355,4.999999999999998e-05
ViT-L-14__block16__fov,0_100,4,26,4.445986747741699,7.280272960662842,0.5126965045928955,0.740024209022522,0.006650544237345457,0.018137848004698753,0.06018500402569771,4.6860474023534314e-05
ViT-L-14__block16__fov,0_100,4,27,4.404193878173828,7.281972408294678,0.5235792398452759,0.7575574517250061,0.006045949645340443,0.01874244399368763,0.05998271703720093,4.3733338321784775e-05
ViT-L-14__block16__fov,0_100,4,28,4.367157459259033,7.2870612144470215,0.535066545009613,0.7593712210655212,0.006045949645340443,0.018137848004698753,0.05979589372873306,4.063093427071375e-05
ViT-L-14__block16__fov,0_100,4,29,4.334046840667725,7.290522575378418,0.5392987132072449,0.7642080187797546,0.005441354587674141,0.019347038120031357,0.05962521955370903,3.756550564175724e-05
ViT-L-14__block16__fov,0_100,4,30,4.304189682006836,7.294373512268066,0.5513905882835388,0.7726723551750183,0.005441354587674141,0.018137848004698753,0.059468865394592285,3.454915028125263e-05
ViT-L-14__block16__fov,0_100,4,31,4.275821208953857,7.29559850692749,0.5622733235359192,0.7835550308227539,0.005441354587674141,0.017533253878355026,0.059326864778995514,3.1593772365766105e-05
ViT-L-14__block16__fov,0_100,4,32,4.249701499938965,7.298955917358398,0.5683192610740662,0.787182629108429,0.006045949645340443,0.019951632246375084,0.059199124574661255,2.8711035421746357e-05
ViT-L-14__block16__fov,0_100,4,33,4.227743148803711,7.30051326751709,0.5731559991836548,0.7914147973060608,0.005441354587674141,0.01874244399368763,0.05908448249101639,2.591231629491422e-05
ViT-L-14__block16__fov,0_100,4,34,4.209537506103516,7.303170680999756,0.578597366809845,0.7956469655036926,0.006045949645340443,0.019347038120031357,0.058981753885746,2.3208660251050148e-05
ViT-L-14__block16__fov,0_100,4,35,4.191983699798584,7.305196762084961,0.5852478742599487,0.7998791337013245,0.005441354587674141,0.019347038120031357,0.05889094993472099,2.061073738537634e-05
ViT-L-14__block16__fov,0_100,4,36,4.176690101623535,7.306883811950684,0.5918984413146973,0.7998791337013245,0.005441354587674141,0.01874244399368763,0.05881044641137123,1.8128800512565503e-05
ViT-L-14__block16__fov,0_100,4,37,4.163068771362305,7.309039115905762,0.5894800424575806,0.8077388405799866,0.005441354587674141,0.01874244399368763,0.058740533888339996,1.5772644703565555e-05
ViT-L-14__block16__fov,0_100,4,38,4.151315689086914,7.310169219970703,0.5918984413146973,0.8083434104919434,0.005441354587674141,0.019347038120031357,0.05868025869131088,1.3551568628929426e-05
ViT-L-14__block16__fov,0_100,4,39,4.141357898712158,7.311082363128662,0.5967351794242859,0.8131802082061768,0.005441354587674141,0.019347038120031357,0.05862848088145256,1.1474337861210536e-05
ViT-L-14__block16__fov,0_100,4,40,4.133048057556152,7.3115644454956055,0.5973398089408875,0.8125755786895752,0.005441354587674141,0.019347038120031357,0.058585066348314285,9.549150281252626e-06
ViT-L-14__block16__fov,0_100,4,41,4.126269340515137,7.312227249145508,0.5973398089408875,0.8155985474586487,0.005441354587674141,0.019347038120031357,0.0585494302213192,7.783603724899252e-06
ViT-L-14__block16__fov,0_100,4,42,4.1205644607543945,7.312994956970215,0.6015719771385193,0.8155985474586487,0.004836759530007839,0.019347038120031357,0.058520641177892685,6.184665997806817e-06
ViT-L-14__block16__fov,0_100,4,43,4.116150379180908,7.313297271728516,0.603990375995636,0.8149939775466919,0.005441354587674141,0.019951632246375084,0.05849798396229744,4.75864737669903e-06
ViT-L-14__block16__fov,0_100,4,44,4.112642288208008,7.313729763031006,0.6045949459075928,0.8155985474586487,0.005441354587674141,0.019951632246375084,0.05848100036382675,3.5111757055874303e-06
ViT-L-14__block16__fov,0_100,4,45,4.110299110412598,7.314084529876709,0.6051995158195496,0.8162031769752502,0.005441354587674141,0.019951632246375084,0.05846886709332466,2.4471741852423216e-06
ViT-L-14__block16__fov,0_100,4,46,4.10868501663208,7.314366340637207,0.6051995158195496,0.8162031769752502,0.005441354587674141,0.019951632246375084,0.05845997482538223,1.5708419435684504e-06
ViT-L-14__block16__fov,0_100,4,47,4.107506275177002,7.314627647399902,0.6051995158195496,0.816807746887207,0.005441354587674141,0.019951632246375084,0.05845431610941887,8.856374635655631e-07
ViT-L-14__block16__fov,0_100,4,48,4.106884956359863,7.314711093902588,0.6051995158195496,0.8162031769752502,0.005441354587674141,0.019347038120031357,0.0584510862827301,3.942649342761114e-07
ViT-L-14__block16__fov,0_100,4,49,4.106594085693359,7.314740180969238,0.6064087152481079,0.8162031769752502,0.005441354587674141,0.019347038120031357,0.05844946950674057,9.866357858642197e-08
ViT-L-14__block16__fov,0_100,4,50,4.106535911560059,7.314748764038086,0.6064087152481079,0.8162031769752502,0.005441354587674141,0.019347038120031357,0.05844946950674057,0.0
ViT-L-14__block16__fov,100_200,0,1,7.1148505210876465,7.286709785461426,0.004836759530007839,0.017533253878355026,0.0012091898825019598,0.007255139295011759,0.07034075260162354,9.990133642141359e-05
ViT-L-14__block16__fov,100_200,0,2,6.799816608428955,7.116996765136719,0.014510278590023518,0.04655380919575691,0.0036275696475058794,0.016324063763022423,0.0701349601149559,9.96057350657239e-05
ViT-L-14__block16__fov,100_200,0,3,6.535082817077637,6.9950852394104,0.027206772938370705,0.08706167340278625,0.005441354587674141,0.021160822361707687,0.06957193464040756,9.911436253643444e-05
ViT-L-14__block16__fov,100_200,0,4,6.313973426818848,6.902410507202148,0.04353083670139313,0.12394196540117264,0.006045949645340443,0.027206772938370705,0.06894762068986893,9.842915805643155e-05
ViT-L-14__block16__fov,100_200,0,5,6.119592666625977,6.831669807434082,0.06408706307411194,0.1692865788936615,0.007255139295011759,0.032648127526044846,0.06832928210496902,9.755282581475769e-05
ViT-L-14__block16__fov,100_200,0,6,5.950376987457275,6.773895263671875,0.08162032067775726,0.21402661502361298,0.008464328944683075,0.03506650775671005,0.06773655116558075,9.648882429441257e-05
ViT-L-14__block16__fov,100_200,0,7,5.797642707824707,6.728259563446045,0.10580411553382874,0.25332528352737427,0.008464328944683075,0.03748488798737526,0.06716326624155045,9.524135262330098e-05
ViT-L-14__block16__fov,100_200,0,8,5.657639503479004,6.692018508911133,0.1299879103899002,0.2938331365585327,0.009068924002349377,0.03929867222905159,0.06661005318164825,9.381533400219317e-05
ViT-L-14__block16__fov,100_200,0,9,5.5288310050964355,6.660224914550781,0.1487303525209427,0.32950425148010254,0.009068924002349377,0.04534462094306946,0.06607721000909805,9.221639627510075e-05
ViT-L-14__block16__fov,100_200,0,10,5.401314735412598,6.635453224182129,0.177146315574646,0.3772672414779663,0.010882709175348282,0.045949216932058334,0.06556408852338791,9.045084971874735e-05
ViT-L-14__block16__fov,100_200,0,11,5.28726863861084,6.615114212036133,0.2085852473974228,0.4165659248828888,0.010882709175348282,0.04836759716272354,0.06507257372140884,8.852566213878945e-05
ViT-L-14__block16__fov,100_200,0,12,5.179293155670166,6.600681781768799,0.2291414886713028,0.45102784037590027,0.010882709175348282,0.04836759716272354,0.06460078805685043,8.644843137107056e-05
ViT-L-14__block16__fov,100_200,0,13,5.078559875488281,6.58450984954834,0.2527206838130951,0.4915356934070587,0.014510278590023518,0.05380894988775253,0.06414901465177536,8.422735529643442e-05
ViT-L-14__block16__fov,100_200,0,14,4.986993789672852,6.5743937492370605,0.27690449357032776,0.5175332427024841,0.013301088474690914,0.05380894988775253,0.06371703743934631,8.187119948743447e-05
ViT-L-14__block16__fov,100_200,0,15,4.892873764038086,6.565524101257324,0.3077388107776642,0.5441354513168335,0.013905683532357216,0.055622734129428864,0.06330503523349762,7.938926261462366e-05
ViT-L-14__block16__fov,100_200,0,16,4.8083271980285645,6.558155059814453,0.33675938844680786,0.5695284605026245,0.014510278590023518,0.057436518371105194,0.06291238963603973,7.679133974894982e-05
ViT-L-14__block16__fov,100_200,0,17,4.726689338684082,6.55049991607666,0.35792019963264465,0.6027811765670776,0.01692865788936615,0.05804111436009407,0.06253939121961594,7.408768370508575e-05
ViT-L-14__block16__fov,100_200,0,18,4.654714584350586,6.551058292388916,0.37666264176368713,0.6130592823028564,0.015719467774033546,0.057436518371105194,0.0621844157576561,7.128896457825361e-05
ViT-L-14__block16__fov,100_200,0,19,4.585858345031738,6.5464372634887695,0.39721888303756714,0.6384522318840027,0.01511487364768982,0.056831926107406616,0.06184845417737961,6.840622763423389e-05
ViT-L-14__block16__fov,100_200,0,20,4.518016815185547,6.543957710266113,0.4189842939376831,0.6469165682792664,0.014510278590023518,0.05864571034908295,0.061531174927949905,6.545084971874736e-05
ViT-L-14__block16__fov,100_200,0,21,4.456304550170898,6.543282508850098,0.43349456787109375,0.6602177023887634,0.01511487364768982,0.05804111436009407,0.061234135180711746,6.243449435824272e-05
ViT-L-14__block16__fov,100_200,0,22,4.399409770965576,6.543959617614746,0.45646917819976807,0.6837968826293945,0.016324063763022423,0.056831926107406616,0.06095438078045845,5.9369065729286224e-05
ViT-L-14__block16__fov,100_200,0,23,4.345488548278809,6.544518947601318,0.47460702061653137,0.6922612190246582,0.015719467774033546,0.05864571034908295,0.06069216504693031,5.626666167821521e-05
ViT-L-14__block16__fov,100_200,0,24,4.29941463470459,6.542405605316162,0.4866989254951477,0.7079806923866272,0.015719467774033546,0.057436518371105194,0.060446642339229584,5.3139525976465657e-05
ViT-L-14__block16__fov,100_200,0,25,4.249629020690918,6.541479110717773,0.49818623065948486,0.7188633680343628,0.01511487364768982,0.059250302612781525,0.060218531638383865,4.999999999999998e-05
ViT-L-14__block16__fov,100_200,0,26,4.206616401672363,6.544396877288818,0.5108827352523804,0.7370012402534485,0.014510278590023518,0.05864571034908295,0.060006994754076004,4.6860474023534314e-05
ViT-L-14__block16__fov,100_200,0,27,4.171462059020996,6.544573783874512,0.5199516415596008,0.7388150095939636,0.015719467774033546,0.05804111436009407,0.05981163680553436,4.3733338321784775e-05
ViT-L-14__block16__fov,100_200,0,28,4.135201930999756,6.545783042907715,0.5296251773834229,0.7509069442749023,0.014510278590023518,0.05864571034908295,0.059630949050188065,4.063093427071375e-05
ViT-L-14__block16__fov,100_200,0,29,4.103076934814453,6.547817230224609,0.5338573455810547,0.7611850500106812,0.01511487364768982,0.057436518371105194,0.0594651997089386,3.756550564175724e-05
ViT-L-14__block16__fov,100_200,0,30,4.074322700500488,6.548973083496094,0.5453446507453918,0.7660217881202698,0.01511487364768982,0.05804111436009407,0.05931355431675911,3.454915028125263e-05
ViT-L-14__block16__fov,100_200,0,31,4.046720027923584,6.550604820251465,0.5538089871406555,0.7726723551750183,0.013905683532357216,0.059250302612781525,0.05917544662952423,3.1593772365766105e-05
ViT-L-14__block16__fov,100_200,0,32,4.022126197814941,6.552316665649414,0.5580411553382874,0.7799274921417236,0.014510278590023518,0.05804111436009407,0.05905095860362053,2.8711035421746357e-05
ViT-L-14__block16__fov,100_200,0,33,4.000284194946289,6.553528785705566,0.5683192610740662,0.7835550308227539,0.014510278590023518,0.05864571034908295,0.0589391328394413,2.591231629491422e-05
ViT-L-14__block16__fov,100_200,0,34,3.981265068054199,6.554359436035156,0.5749697685241699,0.7877871990203857,0.014510278590023518,0.059250302612781525,0.0588383823633194,2.3208660251050148e-05
ViT-L-14__block16__fov,100_200,0,35,3.9639198780059814,6.556602478027344,0.5804111361503601,0.7920193672180176,0.013905683532357216,0.05804111436009407,0.05874953791499138,2.061073738537634e-05
ViT-L-14__block16__fov,100_200,0,36,3.947772979736328,6.556856155395508,0.5840387344360352,0.7998791337013245,0.013905683532357216,0.05804111436009407,0.05867081880569458,1.8128800512565503e-05
ViT-L-14__block16__fov,100_200,0,37,3.9357190132141113,6.559277534484863,0.5858525037765503,0.8022974729537964,0.013905683532357216,0.057436518371105194,0.05860213562846184,1.5772644703565555e-05
ViT-L-14__block16__fov,100_200,0,38,3.9238994121551514,6.557969093322754,0.5900846719741821,0.8047158718109131,0.013905683532357216,0.05622733011841774,0.05854303389787674,1.3551568628929426e-05
ViT-L-14__block16__fov,100_200,0,39,3.91436767578125,6.5583906173706055,0.5931076407432556,0.8083434104919434,0.013905683532357216,0.05622733011841774,0.0584920197725296,1.1474337861210536e-05
ViT-L-14__block16__fov,100_200,0,40,3.9067869186401367,6.558658599853516,0.5967351794242859,0.8089480400085449,0.013301088474690914,0.057436518371105194,0.05844924971461296,9.549150281252626e-06
ViT-L-14__block16__fov,100_200,0,41,3.898787498474121,6.5588884353637695,0.5955260396003723,0.8107618093490601,0.01511487364768982,0.056831926107406616,0.05841415375471115,7.783603724899252e-06
ViT-L-14__block16__fov,100_200,0,42,3.8931984901428223,6.559532165527344,0.5973398089408875,0.8119710087776184,0.013905683532357216,0.05622733011841774,0.05838588997721672,6.184665997806817e-06
ViT-L-14__block16__fov,100_200,0,43,3.8893637657165527,6.560152053833008,0.5979443788528442,0.8131802082061768,0.014510278590023518,0.05622733011841774,0.0583636611700058,4.75864737669903e-06
ViT-L-14__block16__fov,100_200,0,44,3.885820150375366,6.560916423797607,0.5985490083694458,0.8149939775466919,0.013905683532357216,0.057436518371105194,0.058346714824438095,3.5111757055874303e-06
ViT-L-14__block16__fov,100_200,0,45,3.883342981338501,6.561001777648926,0.5991535782814026,0.8155985474586487,0.014510278590023518,0.056831926107406616,0.05833461508154869,2.4471741852423216e-06
ViT-L-14__block16__fov,100_200,0,46,3.8814327716827393,6.560948371887207,0.5991535782814026,0.816807746887207,0.014510278590023518,0.056831926107406616,0.058325737714767456,1.5708419435684504e-06
ViT-L-14__block16__fov,100_200,0,47,3.880420207977295,6.5610246658325195,0.5985490083694458,0.8174123764038086,0.01511487364768982,0.057436518371105194,0.058320097625255585,8.856374635655631e-07
ViT-L-14__block16__fov,100_200,0,48,3.8797855377197266,6.5611162185668945,0.5991535782814026,0.8180169463157654,0.01511487364768982,0.057436518371105194,0.058316875249147415,3.942649342761114e-07
ViT-L-14__block16__fov,100_200,0,49,3.8795056343078613,6.561140537261963,0.5991535782814026,0.8180169463157654,0.01511487364768982,0.05804111436009407,0.05831525847315788,9.866357858642197e-08
ViT-L-14__block16__fov,100_200,0,50,3.8794517517089844,6.561148643493652,0.5991535782814026,0.8180169463157654,0.01511487364768982,0.05804111436009407,0.05831525847315788,0.0
ViT-L-14__block16__fov,100_200,1,1,7.091197967529297,7.265150547027588,0.004836759530007839,0.022974608466029167,0.0036275696475058794,0.008464328944683075,0.07032716274261475,9.990133642141359e-05
ViT-L-14__block16__fov,100_200,1,2,6.775460720062256,7.0963850021362305,0.01511487364768982,0.05320435389876366,0.004836759530007839,0.015719467774033546,0.07011743634939194,9.96057350657239e-05
ViT-L-14__block16__fov,100_200,1,3,6.508401870727539,6.971959114074707,0.030834341421723366,0.093712218105793,0.006650544237345457,0.02418379858136177,0.0695519670844078,9.911436253643444e-05
ViT-L-14__block16__fov,100_200,1,4,6.286493301391602,6.881277561187744,0.04474002495408058,0.1324062943458557,0.009068924002349377,0.027206772938370705,0.0689333826303482,9.842915805643155e-05
ViT-L-14__block16__fov,100_200,1,5,6.089818000793457,6.8067307472229,0.06348247081041336,0.182587668299675,0.010882709175348282,0.038694076240062714,0.06832396984100342,9.755282581475769e-05
ViT-L-14__block16__fov,100_200,1,6,5.9176788330078125,6.7507781982421875,0.09431681036949158,0.22309553623199463,0.011487304233014584,0.03990326449275017,0.06773139536380768,9.648882429441257e-05
ViT-L-14__block16__fov,100_200,1,7,5.762109756469727,6.704580307006836,0.11487303674221039,0.26904475688934326,0.013301088474690914,0.04111245647072792,0.0671597570180893,9.524135262330098e-05
ViT-L-14__block16__fov,100_200,1,8,5.6214728355407715,6.6667375564575195,0.13724304735660553,0.31076180934906006,0.013301088474690914,0.044135428965091705,0.06660902500152588,9.381533400219317e-05
ViT-L-14__block16__fov,100_200,1,9,5.490793228149414,6.635812759399414,0.16203144192695618,0.348246693611145,0.013301088474690914,0.045949216932058334,0.06607866287231445,9.221639627510075e-05
ViT-L-14__block16__fov,100_200,1,10,5.365115165710449,6.609866142272949,0.19044740498065948,0.3899637460708618,0.013301088474690914,0.04715840518474579,0.06556686758995056,9.045084971874735e-05
