target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-L-14__block4__fov,200_300,1,13,5.685927867889404,6.695827484130859,0.1015719473361969,0.23639662563800812,0.012696493417024612,0.04836759716272354,0.06449878215789795,8.422735529643442e-05
ViT-L-14__block4__fov,200_300,1,14,5.618219375610352,6.683008193969727,0.10882709175348282,0.24607014656066895,0.013905683532357216,0.055622734129428864,0.06407781690359116,8.187119948743447e-05
ViT-L-14__block4__fov,200_300,1,15,5.562932014465332,6.684812545776367,0.11003627628087997,0.2599758207798004,0.013905683532357216,0.0519951656460762,0.06367947906255722,7.938926261462366e-05
ViT-L-14__block4__fov,200_300,1,16,5.511816024780273,6.682334899902344,0.12091898918151855,0.2678355574607849,0.014510278590023518,0.0519951656460762,0.06329867988824844,7.679133974894982e-05
ViT-L-14__block4__fov,200_300,1,17,5.45305061340332,6.67701530456543,0.13422007858753204,0.2817412316799164,0.014510278590023518,0.05380894988775253,0.0629325807094574,7.408768370508575e-05
ViT-L-14__block4__fov,200_300,1,18,5.413486003875732,6.670876502990723,0.14449818432331085,0.28295043110847473,0.01511487364768982,0.055622734129428864,0.06258724629878998,7.128896457825361e-05
ViT-L-14__block4__fov,200_300,1,19,5.366674900054932,6.673305511474609,0.1457073837518692,0.3047158420085907,0.01511487364768982,0.05320435389876366,0.062260016798973083,6.840622763423389e-05
ViT-L-14__block4__fov,200_300,1,20,5.326550483703613,6.674607276916504,0.1535671204328537,0.2998791038990021,0.016324063763022423,0.05380894988775253,0.06195029243826866,6.545084971874736e-05
ViT-L-14__block4__fov,200_300,1,21,5.284857749938965,6.679676055908203,0.1535671204328537,0.31922611594200134,0.016324063763022423,0.0519951656460762,0.06165619194507599,6.243449435824272e-05
ViT-L-14__block4__fov,200_300,1,22,5.248007297515869,6.672290802001953,0.1668682098388672,0.3331318199634552,0.017533253878355026,0.05380894988775253,0.061381105333566666,5.9369065729286224e-05
ViT-L-14__block4__fov,200_300,1,23,5.218422889709473,6.675232410430908,0.1692865788936615,0.33675938844680786,0.013905683532357216,0.05259976163506508,0.06112127751111984,5.626666167821521e-05
ViT-L-14__block4__fov,200_300,1,24,5.192693710327148,6.674680233001709,0.171704962849617,0.343409925699234,0.017533253878355026,0.05380894988775253,0.06087644770741463,5.3139525976465657e-05
ViT-L-14__block4__fov,200_300,1,25,5.162407875061035,6.680721282958984,0.17654171586036682,0.3488512933254242,0.015719467774033546,0.05320435389876366,0.060648705810308456,4.999999999999998e-05
ViT-L-14__block4__fov,200_300,1,26,5.137303352355957,6.678603172302246,0.18319226801395416,0.35550183057785034,0.015719467774033546,0.05441354587674141,0.06043557822704315,4.6860474023534314e-05
ViT-L-14__block4__fov,200_300,1,27,5.116016387939453,6.682740211486816,0.1850060522556305,0.36033859848976135,0.01511487364768982,0.05501813814043999,0.060239288955926895,4.3733338321784775e-05
ViT-L-14__block4__fov,200_300,1,28,5.093735218048096,6.683412551879883,0.18863362073898315,0.359129399061203,0.01511487364768982,0.056831926107406616,0.060056958347558975,4.063093427071375e-05
ViT-L-14__block4__fov,200_300,1,29,5.074459075927734,6.68453311920166,0.19165658950805664,0.374848872423172,0.014510278590023518,0.05320435389876366,0.05989055335521698,3.756550564175724e-05
ViT-L-14__block4__fov,200_300,1,30,5.054020881652832,6.687626838684082,0.1977025419473648,0.37666264176368713,0.013301088474690914,0.05259976163506508,0.059737205505371094,3.454915028125263e-05
ViT-L-14__block4__fov,200_300,1,31,5.040947914123535,6.688835144042969,0.19709795713424683,0.37666264176368713,0.01511487364768982,0.05622733011841774,0.05959760397672653,3.1593772365766105e-05
ViT-L-14__block4__fov,200_300,1,32,5.026711940765381,6.692924499511719,0.19891174137592316,0.38875454664230347,0.012696493417024612,0.055622734129428864,0.05947165936231613,2.8711035421746357e-05
ViT-L-14__block4__fov,200_300,1,33,5.013526916503906,6.68964958190918,0.19951632618904114,0.3833131790161133,0.012696493417024612,0.05320435389876366,0.05935873091220856,2.591231629491422e-05
ViT-L-14__block4__fov,200_300,1,34,5.000223159790039,6.690011024475098,0.19830714166164398,0.3875453472137451,0.01511487364768982,0.056831926107406616,0.05925750359892845,2.3208660251050148e-05
ViT-L-14__block4__fov,200_300,1,35,4.989628314971924,6.69182014465332,0.20677146315574646,0.38875454664230347,0.013905683532357216,0.05501813814043999,0.05916711315512657,2.061073738537634e-05
ViT-L-14__block4__fov,200_300,1,36,4.980751037597656,6.690972328186035,0.2031438946723938,0.3929867148399353,0.012696493417024612,0.05501813814043999,0.059086672961711884,1.8128800512565503e-05
ViT-L-14__block4__fov,200_300,1,37,4.974155426025391,6.692770957946777,0.20737606287002563,0.39721888303756714,0.012696493417024612,0.056831926107406616,0.05901690572500229,1.5772644703565555e-05
ViT-L-14__block4__fov,200_300,1,38,4.966901779174805,6.696157455444336,0.2110036313533783,0.39661428332328796,0.012696493417024612,0.055622734129428864,0.05895647779107094,1.3551568628929426e-05
ViT-L-14__block4__fov,200_300,1,39,4.9602837562561035,6.694086074829102,0.20918984711170197,0.39480048418045044,0.014510278590023518,0.05501813814043999,0.05890468880534172,1.1474337861210536e-05
ViT-L-14__block4__fov,200_300,1,40,4.954860687255859,6.6958723068237305,0.21221283078193665,0.39721888303756714,0.013905683532357216,0.05501813814043999,0.058861151337623596,9.549150281252626e-06
ViT-L-14__block4__fov,200_300,1,41,4.950564384460449,6.696307182312012,0.21281741559505463,0.39661428332328796,0.013301088474690914,0.05501813814043999,0.05882533639669418,7.783603724899252e-06
ViT-L-14__block4__fov,200_300,1,42,4.947575569152832,6.696691513061523,0.2110036313533783,0.3978234827518463,0.013301088474690914,0.05501813814043999,0.05879652127623558,6.184665997806817e-06
ViT-L-14__block4__fov,200_300,1,43,4.943925380706787,6.696419715881348,0.2110036313533783,0.39963725209236145,0.013301088474690914,0.05441354587674141,0.05877386033535004,4.75864737669903e-06
ViT-L-14__block4__fov,200_300,1,44,4.942006587982178,6.696994781494141,0.21221283078193665,0.3984280526638031,0.013301088474690914,0.05441354587674141,0.05875682830810547,3.5111757055874303e-06
ViT-L-14__block4__fov,200_300,1,45,4.940060615539551,6.697084426879883,0.2134220153093338,0.4002418518066406,0.013301088474690914,0.05441354587674141,0.058744609355926514,2.4471741852423216e-06
ViT-L-14__block4__fov,200_300,1,46,4.9387664794921875,6.6967902183532715,0.2134220153093338,0.4008464515209198,0.013301088474690914,0.05441354587674141,0.058735672384500504,1.5708419435684504e-06
ViT-L-14__block4__fov,200_300,1,47,4.938093185424805,6.697171688079834,0.2134220153093338,0.4002418518066406,0.013301088474690914,0.05441354587674141,0.05872998759150505,8.856374635655631e-07
ViT-L-14__block4__fov,200_300,1,48,4.9377121925354,6.697257995605469,0.21281741559505463,0.39963725209236145,0.013301088474690914,0.05441354587674141,0.05872674286365509,3.942649342761114e-07
ViT-L-14__block4__fov,200_300,1,49,4.937527656555176,6.697320938110352,0.2134220153093338,0.4002418518066406,0.013301088474690914,0.05441354587674141,0.058725111186504364,9.866357858642197e-08
ViT-L-14__block4__fov,200_300,1,50,4.937498569488525,6.697335720062256,0.2134220153093338,0.4002418518066406,0.013301088474690914,0.05441354587674141,0.058725111186504364,0.0
ViT-L-14__block4__fov,200_300,2,1,7.164632320404053,7.218415260314941,0.0036275696475058794,0.017533253878355026,0.0030229748226702213,0.014510278590023518,0.0702979639172554,9.990133642141359e-05
ViT-L-14__block4__fov,200_300,2,2,6.942244529724121,7.077401161193848,0.009068924002349377,0.042321644723415375,0.005441354587674141,0.018137848004698753,0.07014370709657669,9.96057350657239e-05
ViT-L-14__block4__fov,200_300,2,3,6.748579025268555,6.96884822845459,0.016324063763022423,0.06045949459075928,0.0030229748226702213,0.02418379858136177,0.0696808472275734,9.911436253643444e-05
ViT-L-14__block4__fov,200_300,2,4,6.579272270202637,6.887420654296875,0.027811367064714432,0.08706167340278625,0.005441354587674141,0.02660217694938183,0.06912645697593689,9.842915805643155e-05
ViT-L-14__block4__fov,200_300,2,5,6.430184364318848,6.823700904846191,0.0338573157787323,0.10882709175348282,0.006650544237345457,0.03022974729537964,0.06855610013008118,9.755282581475769e-05
ViT-L-14__block4__fov,200_300,2,6,6.303806304931641,6.775707244873047,0.040507860481739044,0.13180169463157654,0.007859733887016773,0.03204353153705597,0.06799208372831345,9.648882429441257e-05
ViT-L-14__block4__fov,200_300,2,7,6.183648109436035,6.737519264221191,0.047763001173734665,0.14933495223522186,0.008464328944683075,0.03808948025107384,0.06744126975536346,9.524135262330098e-05
ViT-L-14__block4__fov,200_300,2,8,6.076169013977051,6.704106330871582,0.06045949459075928,0.16263604164123535,0.010882709175348282,0.03688029199838638,0.06690575182437897,9.381533400219317e-05
ViT-L-14__block4__fov,200_300,2,9,5.982328414916992,6.684179306030273,0.06711003929376602,0.18621523678302765,0.01027811411768198,0.04534462094306946,0.06639263033866882,9.221639627510075e-05
ViT-L-14__block4__fov,200_300,2,10,5.893014907836914,6.659506797790527,0.07315598428249359,0.20979444682598114,0.011487304233014584,0.042321644723415375,0.06589600443840027,9.045084971874735e-05
ViT-L-14__block4__fov,200_300,2,11,5.815518379211426,6.6381096839904785,0.0834341049194336,0.2110036313533783,0.013301088474690914,0.04292624071240425,0.06541665643453598,8.852566213878945e-05
ViT-L-14__block4__fov,200_300,2,12,5.74370002746582,6.6347856521606445,0.09431681036949158,0.2291414886713028,0.013905683532357216,0.047763001173734665,0.06495684385299683,8.644843137107056e-05
ViT-L-14__block4__fov,200_300,2,13,5.678413391113281,6.615367412567139,0.09915357083082199,0.23579202592372894,0.013301088474690914,0.04353083670139313,0.06451613456010818,8.422735529643442e-05
ViT-L-14__block4__fov,200_300,2,14,5.612865447998047,6.6076202392578125,0.10338573157787323,0.2521160840988159,0.013905683532357216,0.04534462094306946,0.06409718841314316,8.187119948743447e-05
ViT-L-14__block4__fov,200_300,2,15,5.554468154907227,6.600615501403809,0.11789601296186447,0.26420798897743225,0.013301088474690914,0.04655380919575691,0.06369966268539429,7.938926261462366e-05
ViT-L-14__block4__fov,200_300,2,16,5.505886077880859,6.601988792419434,0.12575574219226837,0.2726723253726959,0.012091899290680885,0.05018138140439987,0.0633150264620781,7.679133974894982e-05
ViT-L-14__block4__fov,200_300,2,17,5.454983711242676,6.595821380615234,0.13361547887325287,0.2920193672180176,0.014510278590023518,0.051390569657087326,0.06295039504766464,7.408768370508575e-05
ViT-L-14__block4__fov,200_300,2,18,5.407343864440918,6.593073844909668,0.14207981526851654,0.3016928732395172,0.012696493417024612,0.05078597366809845,0.0626014843583107,7.128896457825361e-05
ViT-L-14__block4__fov,200_300,2,19,5.360795974731445,6.586421966552734,0.1487303525209427,0.3077388107776642,0.013301088474690914,0.05380894988775253,0.06227192282676697,6.840622763423389e-05
ViT-L-14__block4__fov,200_300,2,20,5.321878433227539,6.584482192993164,0.14933495223522186,0.3204353153705597,0.015719467774033546,0.051390569657087326,0.06195932254195213,6.545084971874736e-05
ViT-L-14__block4__fov,200_300,2,21,5.288975715637207,6.583359718322754,0.15538090467453003,0.32164451479911804,0.016324063763022423,0.05018138140439987,0.06166648119688034,6.243449435824272e-05
ViT-L-14__block4__fov,200_300,2,22,5.254971981048584,6.5850019454956055,0.15779927372932434,0.33434098958969116,0.016324063763022423,0.05501813814043999,0.06138976663351059,5.9369065729286224e-05
ViT-L-14__block4__fov,200_300,2,23,5.223353862762451,6.590816497802734,0.16868199408054352,0.3361547887325287,0.015719467774033546,0.05501813814043999,0.06113045662641525,5.626666167821521e-05
ViT-L-14__block4__fov,200_300,2,24,5.193577766418457,6.586788654327393,0.1741233468055725,0.34703749418258667,0.018137848004698753,0.051390569657087326,0.060886431485414505,5.3139525976465657e-05
ViT-L-14__block4__fov,200_300,2,25,5.164165496826172,6.593013286590576,0.17049577832221985,0.3518742620944977,0.01511487364768982,0.05501813814043999,0.06065955385565758,4.999999999999998e-05
ViT-L-14__block4__fov,200_300,2,26,5.140549659729004,6.589359283447266,0.18016929924488068,0.3615477681159973,0.013301088474690914,0.056831926107406616,0.06044742092490196,4.6860474023534314e-05
ViT-L-14__block4__fov,200_300,2,27,5.115815162658691,6.591515064239502,0.18379686772823334,0.37061670422554016,0.014510278590023518,0.05501813814043999,0.06025034189224243,4.3733338321784775e-05
ViT-L-14__block4__fov,200_300,2,28,5.098113059997559,6.5922532081604,0.17835551500320435,0.37061670422554016,0.01692865788936615,0.055622734129428864,0.06006902828812599,4.063093427071375e-05
ViT-L-14__block4__fov,200_300,2,29,5.078860282897949,6.5870361328125,0.18681983649730682,0.37545347213745117,0.01511487364768982,0.05622733011841774,0.059902019798755646,3.756550564175724e-05
ViT-L-14__block4__fov,200_300,2,30,5.060364723205566,6.587343215942383,0.1898428052663803,0.3778718411922455,0.017533253878355026,0.055622734129428864,0.059748001396656036,3.454915028125263e-05
ViT-L-14__block4__fov,200_300,2,31,5.0471062660217285,6.58709716796875,0.19226118922233582,0.38452237844467163,0.01511487364768982,0.05501813814043999,0.05960778892040253,3.1593772365766105e-05
ViT-L-14__block4__fov,200_300,2,32,5.0326433181762695,6.590958595275879,0.19951632618904114,0.3833131790161133,0.013905683532357216,0.05622733011841774,0.05948219075798988,2.8711035421746357e-05
ViT-L-14__block4__fov,200_300,2,33,5.018106937408447,6.595507621765137,0.19588875770568848,0.38573157787323,0.01511487364768982,0.05501813814043999,0.05936872586607933,2.591231629491422e-05
ViT-L-14__block4__fov,200_300,2,34,5.004284858703613,6.598725318908691,0.19467957317829132,0.3899637460708618,0.015719467774033546,0.056831926107406616,0.05926666781306267,2.3208660251050148e-05
ViT-L-14__block4__fov,200_300,2,35,4.994571685791016,6.5954179763793945,0.2001209259033203,0.39480048418045044,0.01692865788936615,0.05501813814043999,0.059176232665777206,2.061073738537634e-05
ViT-L-14__block4__fov,200_300,2,36,4.987780570983887,6.596569061279297,0.19951632618904114,0.39721888303756714,0.016324063763022423,0.056831926107406616,0.05909639224410057,1.8128800512565503e-05
ViT-L-14__block4__fov,200_300,2,37,4.979800224304199,6.598587989807129,0.20253930985927582,0.39419591426849365,0.016324063763022423,0.05864571034908295,0.059025928378105164,1.5772644703565555e-05
ViT-L-14__block4__fov,200_300,2,38,4.971405029296875,6.597860336303711,0.20193471014499664,0.4008464515209198,0.01692865788936615,0.057436518371105194,0.058965783566236496,1.3551568628929426e-05
ViT-L-14__block4__fov,200_300,2,39,4.964639663696289,6.598160743713379,0.20435309410095215,0.39480048418045044,0.01692865788936615,0.05622733011841774,0.05891403928399086,1.1474337861210536e-05
ViT-L-14__block4__fov,200_300,2,40,4.962006568908691,6.59916877746582,0.20374849438667297,0.4008464515209198,0.015719467774033546,0.05622733011841774,0.05887054279446602,9.549150281252626e-06
ViT-L-14__block4__fov,200_300,2,41,4.958112716674805,6.600333213806152,0.2055622786283493,0.39963725209236145,0.016324063763022423,0.05804111436009407,0.058834612369537354,7.783603724899252e-06
ViT-L-14__block4__fov,200_300,2,42,4.954225063323975,6.6009063720703125,0.2055622786283493,0.4062877893447876,0.014510278590023518,0.057436518371105194,0.05880581960082054,6.184665997806817e-06
ViT-L-14__block4__fov,200_300,2,43,4.95151424407959,6.599888801574707,0.20495767891407013,0.40507861971855164,0.014510278590023518,0.057436518371105194,0.058783259242773056,4.75864737669903e-06
ViT-L-14__block4__fov,200_300,2,44,4.94976282119751,6.599900245666504,0.20918984711170197,0.4087061882019043,0.014510278590023518,0.05622733011841774,0.0587661936879158,3.5111757055874303e-06
ViT-L-14__block4__fov,200_300,2,45,4.948472023010254,6.600212097167969,0.20737606287002563,0.40749698877334595,0.014510278590023518,0.056831926107406616,0.05875400826334953,2.4471741852423216e-06
ViT-L-14__block4__fov,200_300,2,46,4.947385787963867,6.60054349899292,0.2085852473974228,0.4068923890590668,0.01511487364768982,0.057436518371105194,0.05874503031373024,1.5708419435684504e-06
ViT-L-14__block4__fov,200_300,2,47,4.94676399230957,6.600550651550293,0.2085852473974228,0.40749698877334595,0.01511487364768982,0.057436518371105194,0.05873934552073479,8.856374635655631e-07
ViT-L-14__block4__fov,200_300,2,48,4.9463276863098145,6.600716590881348,0.2079806625843048,0.4068923890590668,0.01511487364768982,0.057436518371105194,0.05873609334230423,3.942649342761114e-07
ViT-L-14__block4__fov,200_300,2,49,4.9461164474487305,6.600718975067139,0.2085852473974228,0.4068923890590668,0.01511487364768982,0.057436518371105194,0.0587344728410244,9.866357858642197e-08
