target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-B-16__block4,100_200,4,11,5.356431007385254,6.412777423858643,0.11305925250053406,0.2841596305370331,0.013301088474690914,0.06045949459075928,0.06504859030246735,8.852566213878945e-05
ViT-B-16__block4,100_200,4,12,5.255858898162842,6.389560699462891,0.13361547887325287,0.31378477811813354,0.015719467774033546,0.06529625505208969,0.06459355354309082,8.644843137107056e-05
ViT-B-16__block4,100_200,4,13,5.164992332458496,6.377199172973633,0.1432889997959137,0.33192262053489685,0.01511487364768982,0.06831923127174377,0.06415900588035583,8.422735529643442e-05
ViT-B-16__block4,100_200,4,14,5.0860137939453125,6.368420124053955,0.161426842212677,0.3488512933254242,0.01692865788936615,0.06952841579914093,0.06374548375606537,8.187119948743447e-05
ViT-B-16__block4,100_200,4,15,5.010085105895996,6.361130714416504,0.16989117860794067,0.36033859848976135,0.01692865788936615,0.07073760777711868,0.0633503645658493,7.938926261462366e-05
ViT-B-16__block4,100_200,4,16,4.933047771453857,6.3527374267578125,0.18016929924488068,0.3881499469280243,0.016324063763022423,0.07315598428249359,0.06297241151332855,7.679133974894982e-05
ViT-B-16__block4,100_200,4,17,4.86827278137207,6.3491010665893555,0.18681983649730682,0.40507861971855164,0.015719467774033546,0.07617896050214767,0.06261252611875534,7.408768370508575e-05
ViT-B-16__block4,100_200,4,18,4.809970855712891,6.349793434143066,0.19709795713424683,0.41535672545433044,0.016324063763022423,0.0755743682384491,0.06226954236626625,7.128896457825361e-05
ViT-B-16__block4,100_200,4,19,4.757159233093262,6.342474937438965,0.2085852473974228,0.42865779995918274,0.017533253878355026,0.07194679975509644,0.06194552779197693,6.840622763423389e-05
ViT-B-16__block4,100_200,4,20,4.70028018951416,6.342962265014648,0.2237001210451126,0.4474002420902252,0.013905683532357216,0.07073760777711868,0.061641816049814224,6.545084971874736e-05
ViT-B-16__block4,100_200,4,21,4.65413761138916,6.340318202972412,0.23095527291297913,0.4582829773426056,0.019347038120031357,0.07617896050214767,0.06135408207774162,6.243449435824272e-05
ViT-B-16__block4,100_200,4,22,4.609927177429199,6.340222358703613,0.2370012104511261,0.4733978509902954,0.017533253878355026,0.07859734445810318,0.06108219921588898,5.9369065729286224e-05
ViT-B-16__block4,100_200,4,23,4.575198173522949,6.342879772186279,0.24244257807731628,0.47279325127601624,0.019347038120031357,0.07678356021642685,0.060828059911727905,5.626666167821521e-05
ViT-B-16__block4,100_200,4,24,4.531903266906738,6.34663200378418,0.24788393080234528,0.4897218942642212,0.019347038120031357,0.07194679975509644,0.06058919429779053,5.3139525976465657e-05
ViT-B-16__block4,100_200,4,25,4.496013164520264,6.347833633422852,0.25876662135124207,0.5018138289451599,0.01874244399368763,0.07376058399677277,0.060365915298461914,4.999999999999998e-05
ViT-B-16__block4,100_200,4,26,4.469287872314453,6.3487348556518555,0.25876662135124207,0.5078597664833069,0.01874244399368763,0.07315598428249359,0.060159195214509964,4.6860474023534314e-05
ViT-B-16__block4,100_200,4,27,4.43464469909668,6.34840202331543,0.2648125886917114,0.5120919346809387,0.019951632246375084,0.07315598428249359,0.059968288987874985,4.3733338321784775e-05
ViT-B-16__block4,100_200,4,28,4.408261299133301,6.352322578430176,0.2708585262298584,0.5175332427024841,0.019951632246375084,0.07073760777711868,0.0597897507250309,4.063093427071375e-05
ViT-B-16__block4,100_200,4,29,4.3853960037231445,6.355634689331055,0.27750906348228455,0.5290205478668213,0.019951632246375084,0.07315598428249359,0.05962666869163513,3.756550564175724e-05
ViT-B-16__block4,100_200,4,30,4.363354682922363,6.353265285491943,0.28234583139419556,0.5290205478668213,0.019951632246375084,0.07255139201879501,0.059476498514413834,3.454915028125263e-05
ViT-B-16__block4,100_200,4,31,4.342058181762695,6.356586933135986,0.2805320620536804,0.5392987132072449,0.021765418350696564,0.07194679975509644,0.0593395009636879,3.1593772365766105e-05
ViT-B-16__block4,100_200,4,32,4.323524475097656,6.3575849533081055,0.2865779995918274,0.5441354513168335,0.019951632246375084,0.07315598428249359,0.05921679735183716,2.8711035421746357e-05
ViT-B-16__block4,100_200,4,33,4.308420181274414,6.3608269691467285,0.29322853684425354,0.5435308814048767,0.019347038120031357,0.07134220004081726,0.05910596624016762,2.591231629491422e-05
ViT-B-16__block4,100_200,4,34,4.29516077041626,6.362205982208252,0.2938331365585327,0.5550181269645691,0.019347038120031357,0.07255139201879501,0.05900607630610466,2.3208660251050148e-05
ViT-B-16__block4,100_200,4,35,4.2824859619140625,6.363186836242676,0.2992745041847229,0.553204357624054,0.019951632246375084,0.07376058399677277,0.0589175820350647,2.061073738537634e-05
ViT-B-16__block4,100_200,4,36,4.269594192504883,6.3646039962768555,0.3016928732395172,0.5610641241073608,0.02055622823536396,0.07255139201879501,0.058838747441768646,1.8128800512565503e-05
ViT-B-16__block4,100_200,4,37,4.258785247802734,6.36655855178833,0.3016928732395172,0.5592502951622009,0.021160822361707687,0.07134220004081726,0.05877000838518143,1.5772644703565555e-05
ViT-B-16__block4,100_200,4,38,4.250321865081787,6.367783069610596,0.2992745041847229,0.5550181269645691,0.02237001247704029,0.07134220004081726,0.0587112158536911,1.3551568628929426e-05
ViT-B-16__block4,100_200,4,39,4.243704795837402,6.368202209472656,0.3053204417228699,0.5574365258216858,0.021160822361707687,0.07194679975509644,0.05866052582859993,1.1474337861210536e-05
ViT-B-16__block4,100_200,4,40,4.238170146942139,6.367571830749512,0.3077388107776642,0.5634824633598328,0.02055622823536396,0.07134220004081726,0.05861774459481239,9.549150281252626e-06
ViT-B-16__block4,100_200,4,41,4.232104301452637,6.368066787719727,0.31136640906333923,0.5610641241073608,0.021160822361707687,0.07073760777711868,0.0585826151072979,7.783603724899252e-06
ViT-B-16__block4,100_200,4,42,4.227962493896484,6.3668718338012695,0.31318017840385437,0.5683192610740662,0.02055622823536396,0.0701330155134201,0.05855434760451317,6.184665997806817e-06
ViT-B-16__block4,100_200,4,43,4.224984645843506,6.367632865905762,0.31076180934906006,0.5665054321289062,0.02237001247704029,0.07134220004081726,0.05853204056620598,4.75864737669903e-06
ViT-B-16__block4,100_200,4,44,4.222442626953125,6.368227005004883,0.31318017840385437,0.5652962923049927,0.02055622823536396,0.07073760777711868,0.0585150420665741,3.5111757055874303e-06
ViT-B-16__block4,100_200,4,45,4.220273017883301,6.368355751037598,0.3125755786895752,0.5659008622169495,0.021160822361707687,0.07073760777711868,0.05850290507078171,2.4471741852423216e-06
ViT-B-16__block4,100_200,4,46,4.219241619110107,6.368646621704102,0.31620314717292786,0.5665054321289062,0.021160822361707687,0.07073760777711868,0.05849400907754898,1.5708419435684504e-06
ViT-B-16__block4,100_200,4,47,4.218469619750977,6.368722438812256,0.3149939775466919,0.5683192610740662,0.021160822361707687,0.07073760777711868,0.05848834291100502,8.856374635655631e-07
ViT-B-16__block4,100_200,4,48,4.218019485473633,6.368799686431885,0.3155985474586487,0.5677146315574646,0.021160822361707687,0.07073760777711868,0.05848511680960655,3.942649342761114e-07
ViT-B-16__block4,100_200,4,49,4.2177581787109375,6.368875503540039,0.3155985474586487,0.5677146315574646,0.021160822361707687,0.07073760777711868,0.05848349630832672,9.866357858642197e-08
ViT-B-16__block4,100_200,4,50,4.217723846435547,6.368875503540039,0.3155985474586487,0.5677146315574646,0.021160822361707687,0.07073760777711868,0.05848349630832672,0.0
ViT-B-16__block4,200_300,0,1,7.1998186111450195,7.328299522399902,0.0030229748226702213,0.012696493417024612,0.0012091898825019598,0.006650544237345457,0.07032150030136108,9.990133642141359e-05
ViT-B-16__block4,200_300,0,2,6.950087547302246,7.183785438537598,0.009068924002349377,0.034461911767721176,0.0018137848237529397,0.013905683532357216,0.07017674297094345,9.96057350657239e-05
ViT-B-16__block4,200_300,0,3,6.734895706176758,7.072053909301758,0.01511487364768982,0.057436518371105194,0.0012091898825019598,0.019347038120031357,0.06971324980258942,9.911436253643444e-05
ViT-B-16__block4,200_300,0,4,6.540975093841553,6.985476970672607,0.028415963053703308,0.07738815248012543,0.0024183797650039196,0.01874244399368763,0.0691496953368187,9.842915805643155e-05
ViT-B-16__block4,200_300,0,5,6.374145984649658,6.916565895080566,0.03567110002040863,0.10217654705047607,0.0030229748226702213,0.017533253878355026,0.06856754422187805,9.755282581475769e-05
ViT-B-16__block4,200_300,0,6,6.215780258178711,6.856372356414795,0.04836759716272354,0.1299879103899002,0.005441354587674141,0.02237001247704029,0.06799191981554031,9.648882429441257e-05
ViT-B-16__block4,200_300,0,7,6.076455593109131,6.813272476196289,0.06166868284344673,0.15477630496025085,0.005441354587674141,0.0259975828230381,0.06743078678846359,9.524135262330098e-05
ViT-B-16__block4,200_300,0,8,5.94949197769165,6.776033401489258,0.07496977597475052,0.17533253133296967,0.006045949645340443,0.029625151306390762,0.06688418239355087,9.381533400219317e-05
ViT-B-16__block4,200_300,0,9,5.836462020874023,6.741474628448486,0.08162032067775726,0.20133011043071747,0.007859733887016773,0.03022974729537964,0.06635593622922897,9.221639627510075e-05
ViT-B-16__block4,200_300,0,10,5.727368354797363,6.71860408782959,0.09794437885284424,0.22551392018795013,0.009673519060015678,0.03204353153705597,0.06584493815898895,9.045084971874735e-05
ViT-B-16__block4,200_300,0,11,5.624795436859131,6.69969367980957,0.09915357083082199,0.24546554684638977,0.010882709175348282,0.03627569600939751,0.06535428762435913,8.852566213878945e-05
ViT-B-16__block4,200_300,0,12,5.532486915588379,6.683252334594727,0.11124546825885773,0.26420798897743225,0.007859733887016773,0.03929867222905159,0.0648832619190216,8.644843137107056e-05
ViT-B-16__block4,200_300,0,13,5.449322700500488,6.677926540374756,0.11850060522556305,0.2896009683609009,0.010882709175348282,0.03929867222905159,0.06443104892969131,8.422735529643442e-05
ViT-B-16__block4,200_300,0,14,5.374659538269043,6.670337677001953,0.13119709491729736,0.3095526099205017,0.01027811411768198,0.04111245647072792,0.06400097161531448,8.187119948743447e-05
ViT-B-16__block4,200_300,0,15,5.300957679748535,6.664768218994141,0.13361547887325287,0.3143893778324127,0.01027811411768198,0.0417170524597168,0.06359575688838959,7.938926261462366e-05
ViT-B-16__block4,200_300,0,16,5.230961322784424,6.6575469970703125,0.16021765768527985,0.33494558930397034,0.010882709175348282,0.044135428965091705,0.06320475786924362,7.679133974894982e-05
ViT-B-16__block4,200_300,0,17,5.169374465942383,6.653664588928223,0.16444982588291168,0.3512696623802185,0.01027811411768198,0.04353083670139313,0.06283403187990189,7.408768370508575e-05
ViT-B-16__block4,200_300,0,18,5.1160502433776855,6.655555725097656,0.1741233468055725,0.3645707368850708,0.010882709175348282,0.04474002495408058,0.0624828077852726,7.128896457825361e-05
ViT-B-16__block4,200_300,0,19,5.061347007751465,6.655769348144531,0.18802902102470398,0.3778718411922455,0.009068924002349377,0.042321644723415375,0.06215125694870949,6.840622763423389e-05
ViT-B-16__block4,200_300,0,20,5.009941577911377,6.660005569458008,0.19105200469493866,0.39238211512565613,0.009068924002349377,0.04353083670139313,0.061836447566747665,6.545084971874736e-05
ViT-B-16__block4,200_300,0,21,4.962015151977539,6.659160614013672,0.19709795713424683,0.4062877893447876,0.010882709175348282,0.04353083670139313,0.06154245510697365,6.243449435824272e-05
ViT-B-16__block4,200_300,0,22,4.921496391296387,6.662417888641357,0.2055622786283493,0.41293835639953613,0.009673519060015678,0.04474002495408058,0.061261773109436035,5.9369065729286224e-05
ViT-B-16__block4,200_300,0,23,4.880699157714844,6.6671905517578125,0.20979444682598114,0.4214026629924774,0.009068924002349377,0.04474002495408058,0.061000045388936996,5.626666167821521e-05
ViT-B-16__block4,200_300,0,24,4.843156337738037,6.663543701171875,0.22067715227603912,0.4347037672996521,0.01027811411768198,0.04534462094306946,0.06075534597039223,5.3139525976465657e-05
ViT-B-16__block4,200_300,0,25,4.808872222900391,6.672207832336426,0.2339782416820526,0.4425635039806366,0.009673519060015678,0.04111245647072792,0.06052587181329727,4.999999999999998e-05
ViT-B-16__block4,200_300,0,26,4.779543876647949,6.677486419677734,0.2267231047153473,0.4480048418045044,0.009068924002349377,0.04474002495408058,0.0603141151368618,4.6860474023534314e-05
ViT-B-16__block4,200_300,0,27,4.752828598022461,6.6787333488464355,0.23216445744037628,0.4558645784854889,0.009673519060015678,0.04292624071240425,0.060118358582258224,4.3733338321784775e-05
ViT-B-16__block4,200_300,0,28,4.720943450927734,6.677817344665527,0.23760581016540527,0.4655381143093109,0.01027811411768198,0.04474002495408058,0.059937186539173126,4.063093427071375e-05
ViT-B-16__block4,200_300,0,29,4.700182914733887,6.681513786315918,0.2394195944070816,0.47037485241889954,0.009068924002349377,0.04111245647072792,0.059769172221422195,3.756550564175724e-05
ViT-B-16__block4,200_300,0,30,4.6783127784729,6.686038970947266,0.2472793310880661,0.4709794521331787,0.009673519060015678,0.04292624071240425,0.059617046266794205,3.454915028125263e-05
ViT-B-16__block4,200_300,0,31,4.659235000610352,6.687905311584473,0.24365176260471344,0.4758162200450897,0.008464328944683075,0.04534462094306946,0.05947825312614441,3.1593772365766105e-05
ViT-B-16__block4,200_300,0,32,4.639991283416748,6.689074516296387,0.2496977150440216,0.4866989254951477,0.009673519060015678,0.04353083670139313,0.05935250595211983,2.8711035421746357e-05
ViT-B-16__block4,200_300,0,33,4.6243896484375,6.691226959228516,0.2581620514392853,0.48548972606658936,0.009068924002349377,0.044135428965091705,0.05923870950937271,2.591231629491422e-05
ViT-B-16__block4,200_300,0,34,4.608861923217773,6.693813323974609,0.2545344829559326,0.48790812492370605,0.009673519060015678,0.04353083670139313,0.059137746691703796,2.3208660251050148e-05
ViT-B-16__block4,200_300,0,35,4.594987392425537,6.694483757019043,0.25937122106552124,0.49093109369277954,0.009673519060015678,0.042321644723415375,0.05904735252261162,2.061073738537634e-05
ViT-B-16__block4,200_300,0,36,4.585327625274658,6.6966753005981445,0.26118502020835876,0.48790812492370605,0.009673519060015678,0.042321644723415375,0.05896763876080513,1.8128800512565503e-05
ViT-B-16__block4,200_300,0,37,4.576984405517578,6.697023391723633,0.2648125886917114,0.4951632618904114,0.01027811411768198,0.042321644723415375,0.05889829993247986,1.5772644703565555e-05
ViT-B-16__block4,200_300,0,38,4.5672807693481445,6.697370529174805,0.2629987895488739,0.4975816309452057,0.009673519060015678,0.044135428965091705,0.058838605880737305,1.3551568628929426e-05
ViT-B-16__block4,200_300,0,39,4.560413360595703,6.69948148727417,0.26118502020835876,0.49576786160469055,0.01027811411768198,0.04353083670139313,0.058787088841199875,1.1474337861210536e-05
ViT-B-16__block4,200_300,0,40,4.553460121154785,6.700690746307373,0.2660217881202698,0.49879083037376404,0.009673519060015678,0.04292624071240425,0.05874382704496384,9.549150281252626e-06
ViT-B-16__block4,200_300,0,41,4.549010276794434,6.701284885406494,0.26420798897743225,0.5012091994285583,0.01027811411768198,0.04474002495408058,0.0587080679833889,7.783603724899252e-06
ViT-B-16__block4,200_300,0,42,4.544585227966309,6.701804161071777,0.2660217881202698,0.5006046295166016,0.01027811411768198,0.044135428965091705,0.058679431676864624,6.184665997806817e-06
ViT-B-16__block4,200_300,0,43,4.541611671447754,6.702942371368408,0.26723095774650574,0.5012091994285583,0.010882709175348282,0.044135428965091705,0.0586569681763649,4.75864737669903e-06
ViT-B-16__block4,200_300,0,44,4.539338111877441,6.702515125274658,0.2702539265155792,0.5042321681976318,0.01027811411768198,0.044135428965091705,0.05863994359970093,3.5111757055874303e-06
ViT-B-16__block4,200_300,0,45,4.537720203399658,6.702942371368408,0.2702539265155792,0.5030229687690735,0.01027811411768198,0.04353083670139313,0.05862778052687645,2.4471741852423216e-06
ViT-B-16__block4,200_300,0,46,4.536215782165527,6.702682971954346,0.26904475688934326,0.5048367977142334,0.01027811411768198,0.04292624071240425,0.05861886590719223,1.5708419435684504e-06
ViT-B-16__block4,200_300,0,47,4.535305976867676,6.702802658081055,0.2714631259441376,0.5042321681976318,0.010882709175348282,0.04474002495408058,0.05861318111419678,8.856374635655631e-07
ViT-B-16__block4,200_300,0,48,4.534811496734619,6.702922344207764,0.2708585262298584,0.5048367977142334,0.010882709175348282,0.04474002495408058,0.058609943836927414,3.942649342761114e-07
